Conventions,G,BADC-CSV,1
2021-10-19 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,13.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,2000.0,1010.2,7,NA,60.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.7,14.8,16.4,77.7,1000.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-19 12:03:56,NA,NA,NA
2021-10-19 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,17.0,NA,NA,NA,3,NA,NA,NA,NA,60.0,2200.0,1009.4,3,NA,72.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.0,14.3,16.3,73.8,999.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-19 13:03:41,NA,NA,NA
2021-10-19 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,18.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,1700.0,1009.4,8,NA,60.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.3,14.3,16.0,77.5,999.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-19 14:04:05,NA,NA,NA
2021-10-19 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,15.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,1200.0,1008.7,8,NA,39.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.4,14.9,15.9,85.1,998.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-19 15:03:56,NA,NA,NA
2021-10-19 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,14.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,1500.0,1008.3,8,NA,36.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.4,14.9,15.9,85.3,998.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-19 16:04:01,NA,NA,NA
2021-10-19 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,16.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,1700.0,1007.9,8,NA,30.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.1,15.0,15.9,87.3,997.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-19 17:03:55,NA,NA,NA
2021-10-19 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,19.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,2000.0,1007.6,8,NA,33.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2,15.1,16.0,87.4,997.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-19 18:04:05,NA,NA,NA
2021-10-19 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,19.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,800.0,1007.5,8,NA,24.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.0,15.3,16.0,89.6,997.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-19 19:04:10,NA,NA,NA
2021-10-19 20:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,11.0,62,NA,NA,8,NA,NA,NA,NA,20.0,700.0,1006.9,8,NA,18.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.5,15.7,16.0,95.2,996.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-19 20:03:56,NA,NA,NA
2021-10-19 21:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,13.0,62,NA,NA,8,NA,NA,NA,NA,20.0,1100.0,1006.4,8,NA,24.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.4,15.5,15.9,94.7,996.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-19 21:03:30,NA,NA,NA
2021-10-19 22:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,11.0,61,NA,NA,8,NA,NA,NA,NA,20.0,4000.0,1005.9,8,NA,24.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3,15.5,15.8,94.8,995.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-19 22:03:56,NA,NA,NA
2021-10-19 23:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,11.0,50,NA,NA,8,NA,NA,NA,NA,20.0,1800.0,1005.0,8,NA,21.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3,15.5,15.8,95.0,995.0,NA,NA,NA,NA,NA,NA,NA,6,6,1006,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 01:03:01,NA,NA,NA
2021-10-20 00:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,9.0,62,NA,NA,8,NA,NA,NA,NA,20.0,900.0,1004.3,8,NA,18.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1,15.5,15.7,95.8,994.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 00:03:30,NA,NA,NA
2021-10-20 01:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,11.0,62,NA,NA,8,NA,NA,NA,NA,10.0,1900.0,1003.4,8,NA,15.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.9,15.4,15.6,96.7,993.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 01:04:01,NA,NA,NA
2021-10-20 02:00:00,03560,WMO,SYNOP,1,461,1011,4,7,220.0,11.0,51,NA,NA,8,NA,NA,NA,NA,10.0,4500.0,1002.7,8,NA,15.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.8,15.3,15.5,96.7,992.7,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 02:04:01,NA,NA,NA
2021-10-20 03:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,6.0,61,NA,NA,8,NA,NA,NA,NA,20.0,800.0,1001.8,8,NA,21.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.7,15.0,15.3,95.7,991.7,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 03:03:55,NA,NA,NA
2021-10-20 04:00:00,03560,WMO,SYNOP,1,461,1011,4,7,240.0,9.0,63,NA,NA,8,NA,NA,NA,NA,10.0,200.0,1001.0,8,NA,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1,14.6,14.8,97.1,990.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 04:04:10,NA,NA,NA
2021-10-20 05:00:00,03560,WMO,SYNOP,1,461,1011,4,7,230.0,6.0,63,NA,NA,8,NA,NA,NA,NA,20.0,1000.0,999.8,1,NA,18.0,7,NA,66.0,NA,NA,NA,NA,NA,NA,NA,15.1,14.7,14.9,97.7,989.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 05:04:11,NA,NA,NA
2021-10-20 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,6.0,NA,NA,NA,8,NA,NA,NA,NA,10.0,5000.0,999.6,1,NA,12.0,7,NA,90.0,NA,NA,NA,NA,NA,NA,NA,14.8,14.4,14.6,97.8,989.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 06:02:25,NA,NA,NA
2021-10-20 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,4.0,NA,NA,NA,7,NA,NA,NA,NA,20.0,4500.0,999.3,7,NA,18.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.6,14.2,14.4,97.1,989.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 07:04:06,NA,NA,NA
2021-10-20 08:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,9.0,63,NA,NA,6,NA,NA,NA,NA,20.0,2200.0,999.0,6,NA,21.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9,14.5,14.7,96.9,989.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 08:04:06,NA,NA,NA
2021-10-20 09:00:00,03560,WMO,SYNOP,1,461,1011,4,7,230.0,6.0,61,NA,NA,8,NA,NA,NA,NA,30.0,4500.0,999.0,5,NA,30.0,4,NA,90.0,NA,NA,NA,NA,NA,NA,NA,13.7,12.7,13.2,93.4,988.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 09:03:46,NA,NA,NA
2021-10-20 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,15.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,5000.0,998.6,8,NA,54.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.0,12.1,13.4,82.8,988.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 10:04:11,NA,NA,NA
2021-10-20 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,15.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,4500.0,997.8,7,NA,57.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.5,11.9,13.5,79.2,987.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 11:04:11,NA,NA,NA
2021-10-20 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,17.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,2600.0,996.9,7,NA,63.0,3,NA,138.0,NA,NA,NA,NA,NA,NA,NA,17.0,11.5,14.0,70.2,987.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 12:04:06,NA,NA,NA
2021-10-20 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,18.0,NA,NA,NA,5,NA,NA,NA,NA,100.0,4500.0,996.7,5,NA,93.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.9,9.9,12.7,67.4,986.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 13:03:56,NA,NA,NA
2021-10-20 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,996.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.2,11.4,13.1,77.9,986.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 14:03:51,NA,NA,NA
2021-10-20 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,13.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,995.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.4,7.9,11.6,61.0,985.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 15:03:55,NA,NA,NA
2021-10-20 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,14.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,996.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.6,7.7,11.2,63.3,986.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 17:11:20,NA,NA,NA
2021-10-20 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,10.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,995.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3,7.7,10.5,68.6,985.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 17:03:56,NA,NA,NA
2021-10-20 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,3.0,NA,NA,NA,1,NA,NA,NA,NA,150.0,4000.0,994.9,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.9,7.9,9.9,76.4,984.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 18:04:05,NA,NA,NA
2021-10-20 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,160.0,2.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,3500.0,994.0,1,NA,750.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.0,8.6,9.8,85.3,983.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 19:03:56,NA,NA,NA
2021-10-20 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,5.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3000.0,991.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.8,9.1,10.0,89.3,981.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 20:03:56,NA,NA,NA
2021-10-20 21:00:00,03560,WMO,SYNOP,1,461,1011,4,7,20.0,8.0,62,NA,NA,8,NA,NA,NA,NA,100.0,2500.0,991.0,6,NA,129.0,5,NA,150.0,NA,NA,NA,NA,NA,NA,NA,10.5,9.0,9.8,90.3,980.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 21:03:36,NA,NA,NA
2021-10-20 22:00:00,03560,WMO,SYNOP,1,461,1011,4,7,10.0,10.0,62,NA,NA,7,NA,NA,NA,NA,100.0,3000.0,989.3,7,NA,111.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.9,8.8,9.4,92.7,979.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 22:04:06,NA,NA,NA
2021-10-20 23:00:00,03560,WMO,SYNOP,1,461,1011,4,7,350.0,10.0,63,NA,NA,6,NA,NA,NA,NA,30.0,1000.0,990.5,1,NA,39.0,3,NA,102.0,NA,NA,NA,NA,NA,NA,NA,9.0,7.5,8.3,90.6,980.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-20 23:03:56,NA,NA,NA
2021-10-21 00:00:00,03560,WMO,SYNOP,1,461,1011,4,7,330.0,11.0,62,NA,NA,4,NA,NA,NA,NA,60.0,5000.0,991.6,1,NA,66.0,3,NA,135.0,NA,NA,NA,NA,NA,NA,NA,8.7,7.1,7.9,89.4,981.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 00:03:30,NA,NA,NA
2021-10-21 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,310.0,11.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,5000.0,992.9,1,NA,750.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8,6.7,7.8,86.6,982.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 01:04:01,NA,NA,NA
2021-10-21 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,290.0,10.0,NA,NA,NA,2,NA,NA,NA,NA,60.0,4000.0,994.3,2,NA,84.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.7,6.6,7.7,86.8,984.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 02:04:06,NA,NA,NA
2021-10-21 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,270.0,10.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,3500.0,995.2,1,NA,750.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,6.2,7.2,87.9,985.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 03:04:05,NA,NA,NA
2021-10-21 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,10.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,4500.0,996.1,1,NA,750.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,5.8,6.9,86.9,985.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 04:04:26,NA,NA,NA
2021-10-21 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,270.0,19.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,5000.0,997.6,8,NA,57.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1,6.0,7.7,80.8,987.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 05:04:15,NA,NA,NA
