Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2,4,3,0,,,,638.0,0,0,0,0.0
2,5,3,0,,,,626.0,0,0,0,0.0
2,6,3,0,,,,611.0,0,0,0,0.0
2,7,3,0,,,,620.5,0,0,0,2.0
2,8,3,0,,,,701.9,0,0,0,35.0
2,9,3,0,,,,792.9,0,0,0,202.0
2,10,3,0,,,,882.9,0,0,0,646.0
2,11,3,0,,,,1496.9,0,0,0,638.0
2,12,3,0,,,,1465.4,0,0,0,436.0
2,13,3,0,,,,1271.4,0,0,0,261.0
2,14,3,0,,,,1274.9,0,0,0,164.0
2,15,3,0,,,,1391.9,0,0,0,106.0
2,16,3,0,,,,928.9,0,0,0,22.0
2,17,3,0,,,,775.4,0,0,0,0.0
2,18,3,0,,,,713.4,0,0,0,0.0
2,19,3,0,,,,622.4,0,0,0,0.0
2,20,3,0,,,,580.4,0,0,0,0.0
2,21,3,0,,,,572.4,0,0,0,0.0
2,22,3,0,,,,544.4,0,0,0,0.0
2,23,3,0,,,,543.4,0,0,0,0.0
2,24,3,0,,,,538.4,0,0,0,0.0
2,1,4,0,,,,529.9,0,0,0,0.0
2,2,4,0,,,,539.9,0,0,0,0.0
2,3,4,0,,,,527.4,0,0,0,0.0
2,4,4,0,,,,539.9,0,0,0,0.0
2,5,4,0,,,,527.9,0,0,0,0.0
2,6,4,0,,,,545.4,0,0,0,0.0
2,7,4,0,,,,569.9,0,0,0,25.0
2,8,4,0,,,,697.4,0,0,0,226.0
2,9,4,0,,,,786.0,0,0,0,563.0
2,10,4,0,,,,754.0,0,0,0,772.0
2,11,4,0,,,,760.0,0,0,0,800.0
2,12,4,0,,,,756.5,0,0,0,785.0
2,13,4,0,,,,773.5,0,0,0,745.0
2,14,4,0,,,,740.5,0,0,0,655.0
2,15,4,0,,,,748.0,0,0,0,405.0
2,16,4,0,,,,720.5,0,0,0,85.0
2,17,4,0,,,,691.5,0,0,0,0.0
2,18,4,0,,,,658.5,0,0,0,0.0
2,19,4,0,,,,630.5,0,0,0,0.0
2,20,4,0,,,,633.0,0,0,0,0.0
2,21,4,0,,,,635.5,0,0,0,0.0
2,22,4,0,,,,644.0,0,0,0,0.0
2,23,4,0,,,,608.0,0,0,0,0.0
2,24,4,0,,,,616.0,0,0,0,0.0
2,1,5,0,,,,602.5,0,0,0,0.0
2,2,5,0,,,,608.5,0,0,0,0.0
2,3,5,0,,,,599.5,0,0,0,0.0
2,4,5,0,,,,610.0,0,0,0,0.0
2,5,5,0,,,,599.5,0,0,0,0.0
2,6,5,0,,,,623.0,0,0,0,0.0
2,7,5,0,,,,624.5,0,0,0,36.0
2,8,5,0,,,,712.3,0,0,0,125.0
2,9,5,0,,,,828.6,0,0,0,262.0
2,10,5,0,,,,869.6,0,0,0,626.0
2,11,5,0,,,,915.6,0,0,0,684.0
2,12,5,0,,,,919.1,0,0,0,665.0
2,13,5,0,,,,914.6,0,0,0,629.0
2,14,5,0,,,,891.1,0,0,0,570.0
2,15,5,0,,,,892.1,0,0,0,422.0
2,16,5,0,,,,868.1,0,0,0,145.0
2,17,5,0,,,,803.1,0,0,0,0.0
2,18,5,0,,,,787.1,0,0,0,0.0
2,19,5,0,,,,709.6,0,0,0,0.0
2,20,5,0,,,,670.6,0,0,0,0.0
2,21,5,0,,,,634.6,0,0,0,0.0
2,22,5,0,,,,617.1,0,0,0,0.0
2,23,5,0,,,,597.6,0,0,0,0.0
2,24,5,0,,,,583.6,0,0,0,0.0
2,1,6,0,,,,585.6,0,0,0,0.0
2,2,6,0,,,,564.6,0,0,0,0.0
2,3,6,0,,,,558.6,0,0,0,0.0
2,4,6,0,,,,558.1,0,0,0,0.0
2,5,6,0,,,,547.1,0,0,0,0.0
2,6,6,0,,,,570.1,0,0,0,0.0
2,7,6,0,,,,576.6,0,0,0,64.0
2,8,6,0,,,,705.1,0,0,0,193.0
2,9,6,0,,,,823.0,0,0,0,541.0
2,10,6,0,,,,789.5,0,0,0,790.0
2,11,6,0,,,,796.5,0,0,0,829.0
2,12,6,0,,,,779.0,0,0,0,802.0
2,13,6,0,,,,775.0,0,0,0,758.0
2,14,6,0,,,,824.5,0,0,0,666.0
2,15,6,0,,,,1184.5,0,0,0,497.0
2,16,6,0,,,,806.0,0,0,0,173.0
2,17,6,0,,,,756.0,0,0,0,0.0
2,18,6,0,,,,730.5,0,0,0,0.0
2,19,6,0,,,,700.5,0,0,0,0.0
2,20,6,0,,,,708.0,0,0,0,0.0
2,21,6,0,,,,717.0,0,0,0,0.0
2,22,6,0,,,,702.0,0,0,0,0.0
2,23,6,0,,,,697.0,0,0,0,0.0
2,24,6,0,,,,693.5,0,0,0,0.0
2,1,7,0,,,,684.0,0,0,0,0.0
2,2,7,0,,,,683.5,0,0,0,0.0
2,3,7,0,,,,679.0,0,0,0,0.0
2,4,7,0,,,,695.0,0,0,0,0.0
2,5,7,0,,,,671.0,0,0,0,0.0
2,6,7,0,,,,693.0,0,0,0,0.0
2,7,7,0,,,,668.5,0,0,0,18.0
2,8,7,0,,,,708.5,0,0,0,67.0
2,9,7,0,,,,691.5,0,0,0,191.0
2,10,7,0,,,,672.5,0,0,0,490.0
2,11,7,0,,,,678.5,0,0,0,765.0
2,12,7,0,,,,682.5,0,0,0,790.0
2,13,7,0,,,,687.0,0,0,0,749.0
2,14,7,0,,,,701.0,0,0,0,667.0
2,15,7,0,,,,707.5,0,0,0,501.0
2,16,7,0,,,,687.0,0,0,0,188.0
2,17,7,0,,,,703.5,0,0,0,0.0
2,18,7,0,,,,693.0,0,0,0,0.0
2,19,7,0,,,,654.0,0,0,0,0.0
2,20,7,0,,,,644.5,0,0,0,0.0
2,21,7,0,,,,618.0,0,0,0,0.0
2,22,7,0,,,,628.0,0,0,0,0.0
2,23,7,0,,,,615.5,0,0,0,0.0
2,24,7,0,,,,630.5,0,0,0,0.0
2,1,1,0,,,,622.5,0,0,0,0.0
2,2,1,0,,,,634.5,0,0,0,0.0
2,3,1,0,,,,619.5,0,0,0,0.0
2,4,1,0,,,,646.5,0,0,0,0.0
2,5,1,0,,,,645.5,0,0,0,0.0
2,6,1,0,,,,626.0,0,0,0,0.0
2,7,1,0,,,,612.5,0,0,0,34.0
2,8,1,0,,,,604.4,0,0,0,115.0
2,9,1,0,,,,571.3,0,0,0,427.0
2,10,1,0,,,,555.3,0,0,0,840.0
2,11,1,0,,,,576.8,0,0,0,873.0
2,12,1,0,,,,554.8,0,0,0,852.0
2,13,1,0,,,,568.3,0,0,0,816.0
2,14,1,0,,,,565.8,0,0,0,742.0
2,15,1,0,,,,593.3,0,0,0,577.0
2,16,1,0,,,,584.8,0,0,0,252.0
2,17,1,0,,,,577.8,0,0,0,0.0
2,18,1,0,,,,589.3,0,0,0,0.0
2,19,1,0,,,,574.8,0,0,0,0.0
2,20,1,0,,,,573.8,0,0,0,0.0
2,21,1,0,,,,583.8,0,0,0,0.0
2,22,1,0,,,,601.3,0,0,0,0.0
2,23,1,0,,,,598.8,0,0,0,0.0
2,24,1,0,,,,607.3,0,0,0,0.0
2,1,2,0,,,,601.3,0,0,0,0.0
2,2,2,0,,,,596.8,0,0,0,0.0
2,3,2,0,,,,601.8,0,0,0,0.0
2,4,2,0,,,,601.3,0,0,0,0.0
2,5,2,0,,,,594.8,0,0,0,0.0
2,6,2,0,,,,609.8,0,0,0,5.0
2,7,2,0,,,,631.8,0,0,0,336.0
2,8,2,0,,,,731.8,0,0,0,559.0
2,9,2,0,,,,862.8,0,0,0,727.0
2,10,2,0,,,,903.3,0,0,0,847.0
2,11,2,0,,,,907.3,0,0,0,867.0
2,12,2,0,,,,906.3,0,0,0,845.0
2,13,2,0,,,,893.3,0,0,0,802.0
2,14,2,0,,,,895.8,0,0,0,726.0
2,15,2,0,,,,898.8,0,0,0,575.0
2,16,2,0,,,,859.3,0,0,0,261.0
2,17,2,0,,,,782.8,0,0,0,0.0
2,18,2,0,,,,721.3,0,0,0,0.0
2,19,2,0,,,,659.3,0,0,0,0.0
2,20,2,0,,,,629.8,0,0,0,0.0
2,21,2,0,,,,619.3,0,0,0,0.0
2,22,2,0,,,,609.3,0,0,0,0.0
2,23,2,0,,,,585.8,0,0,0,0.0
2,24,2,0,,,,565.8,0,0,0,0.0
2,1,3,0,,,,570.3,0,0,0,0.0
2,2,3,0,,,,581.8,0,0,0,0.0
2,3,3,0,,,,589.8,0,0,0,0.0
2,4,3,0,,,,566.3,0,0,0,0.0
2,5,3,0,,,,580.3,0,0,0,0.0
2,6,3,0,,,,585.3,0,0,0,3.0
2,7,3,0,,,,611.3,0,0,0,528.0
2,8,3,0,,,,728.8,0,0,0,760.0
2,9,3,0,,,,846.0,0,0,0,843.0
2,10,3,0,,,,807.0,0,0,0,871.0
2,11,3,0,,,,1217.5,0,0,0,867.0
2,12,3,0,,,,1256.0,0,0,0,843.0
2,13,3,0,,,,899.5,0,0,0,805.0
2,14,3,0,,,,765.0,0,0,0,735.0
2,15,3,0,,,,752.5,0,0,0,580.0
2,16,3,0,,,,733.5,0,0,0,272.0
2,17,3,0,,,,712.0,0,0,0,0.0
2,18,3,0,,,,658.5,0,0,0,0.0
2,19,3,0,,,,590.5,0,0,0,0.0
2,20,3,0,,,,621.0,0,0,0,0.0
2,21,3,0,,,,613.0,0,0,0,0.0
2,22,3,0,,,,597.0,0,0,0,0.0
2,23,3,0,,,,605.0,0,0,0,0.0
2,24,3,0,,,,596.5,0,0,0,0.0
2,1,4,0,,,,594.5,0,0,0,0.0
2,2,4,0,,,,605.0,0,0,0,0.0
2,3,4,0,,,,602.5,0,0,0,0.0
2,4,4,0,,,,614.5,0,0,0,0.0
2,5,4,0,,,,589.0,0,0,0,0.0
2,6,4,0,,,,615.0,0,0,0,0.0
2,7,4,0,,,,616.0,0,0,0,35.0
2,8,4,0,,,,734.3,0,0,0,107.0
2,9,4,0,,,,837.7,0,0,0,443.0
2,10,4,0,,,,834.7,0,0,0,852.0
2,11,4,0,,,,865.2,0,0,0,870.0
2,12,4,0,,,,870.2,0,0,0,844.0
2,13,4,0,,,,840.2,0,0,0,800.0
2,14,4,0,,,,857.2,0,0,0,723.0
2,15,4,0,,,,874.7,0,0,0,574.0
2,16,4,0,,,,817.7,0,0,0,267.0
2,17,4,0,,,,745.7,0,0,0,0.0
2,18,4,0,,,,704.7,0,0,0,0.0
2,19,4,0,,,,634.7,0,0,0,0.0
2,20,4,0,,,,599.7,0,0,0,0.0
2,21,4,0,,,,574.7,0,0,0,0.0
2,22,4,0,,,,568.2,0,0,0,0.0
2,23,4,0,,,,560.7,0,0,0,0.0
2,24,4,0,,,,527.7,0,0,0,0.0
2,1,5,0,,,,515.2,0,0,0,0.0
2,2,5,0,,,,518.2,0,0,0,0.0
2,3,5,0,,,,516.7,0,0,0,0.0
2,4,5,0,,,,513.7,0,0,0,0.0
2,5,5,0,,,,514.2,0,0,0,0.0
2,6,5,0,,,,533.7,0,0,0,0.0
2,7,5,0,,,,563.7,0,0,0,11.0
2,8,5,0,,,,670.7,0,0,0,49.0
2,9,5,0,,,,801.0,0,0,0,97.0
2,10,5,0,,,,762.0,0,0,0,162.0
2,11,5,0,,,,801.0,0,0,0,183.0
2,12,5,0,,,,810.0,0,0,0,197.0
2,13,5,0,,,,803.5,0,0,0,180.0
2,14,5,0,,,,806.5,0,0,0,160.0
2,15,5,0,,,,786.5,0,0,0,72.0
2,16,5,0,,,,762.5,0,0,0,23.0
2,17,5,0,,,,768.5,0,0,0,0.0
2,18,5,0,,,,693.5,0,0,0,0.0
2,19,5,0,,,,647.5,0,0,0,0.0
2,20,5,0,,,,664.0,0,0,0,0.0
2,21,5,0,,,,676.0,0,0,0,0.0
2,22,5,0,,,,673.5,0,0,0,0.0
2,23,5,0,,,,657.5,0,0,0,0.0
2,24,5,0,,,,640.0,0,0,0,0.0
3,1,6,0,,,,624.5,0,0,0,0.0
3,2,6,0,,,,621.5,0,0,0,0.0
3,3,6,0,,,,616.5,0,0,0,0.0
3,4,6,0,,,,617.5,0,0,0,0.0
3,5,6,0,,,,611.5,0,0,0,0.0
3,6,6,0,,,,635.5,0,0,0,0.0
3,7,6,0,,,,651.0,0,0,0,10.0
3,8,6,0,,,,770.5,0,0,0,57.0
3,9,6,0,,,,848.5,0,0,0,125.0
3,10,6,0,,,,810.5,0,0,0,178.0
3,11,6,0,,,,820.0,0,0,0,148.0
3,12,6,0,,,,829.0,0,0,0,130.0
3,13,6,0,,,,798.5,0,0,0,147.0
3,14,6,0,,,,774.5,0,0,0,110.0
3,15,6,0,,,,741.5,0,0,0,63.0
3,16,6,0,,,,796.0,0,0,0,18.0
3,17,6,0,,,,737.5,0,0,0,0.0
3,18,6,0,,,,665.5,0,0,0,0.0
3,19,6,0,,,,632.0,0,0,0,0.0
3,20,6,0,,,,653.0,0,0,0,0.0
3,21,6,0,,,,641.0,0,0,0,0.0
3,22,6,0,,,,643.5,0,0,0,0.0
3,23,6,0,,,,636.0,0,0,0,0.0
3,24,6,0,,,,637.5,0,0,0,0.0
3,1,7,0,,,,599.0,0,0,0,0.0
3,2,7,0,,,,630.0,0,0,0,0.0
3,3,7,0,,,,618.0,0,0,0,0.0
3,4,7,0,,,,619.5,0,0,0,0.0
3,5,7,0,,,,623.5,0,0,0,0.0
3,6,7,0,,,,603.0,0,0,0,0.0
3,7,7,0,,,,630.5,0,0,0,18.0
3,8,7,0,,,,625.5,0,0,0,73.0
3,9,7,0,,,,635.5,0,0,0,191.0
3,10,7,0,,,,657.5,0,0,0,370.0
3,11,7,0,,,,747.5,0,0,0,507.0
3,12,7,0,,,,886.0,0,0,0,774.0
3,13,7,0,,,,904.5,0,0,0,799.0
3,14,7,0,,,,890.5,0,0,0,607.0
3,15,7,0,,,,865.5,0,0,0,126.0
3,16,7,0,,,,872.5,0,0,0,40.0
3,17,7,0,,,,636.5,0,0,0,0.0
3,18,7,0,,,,626.5,0,0,0,0.0
3,19,7,0,,,,623.0,0,0,0,0.0
3,20,7,0,,,,609.5,0,0,0,0.0
3,21,7,0,,,,609.0,0,0,0,0.0
3,22,7,0,,,,619.0,0,0,0,0.0
3,23,7,0,,,,605.0,0,0,0,0.0
3,24,7,0,,,,612.0,0,0,0,0.0
3,1,1,0,,,,610.0,0,0,0,0.0
3,2,1,0,,,,604.0,0,0,0,0.0
3,3,1,0,,,,587.0,0,0,0,0.0
3,4,1,0,,,,584.0,0,0,0,0.0
3,5,1,0,,,,579.5,0,0,0,0.0
3,6,1,0,,,,588.0,0,0,0,0.0
3,7,1,0,,,,555.5,0,0,0,8.0
3,8,1,0,,,,567.5,0,0,0,38.0
3,9,1,0,,,,642.0,0,0,0,115.0
3,10,1,0,,,,862.0,0,0,0,116.0
3,11,1,0,,,,888.5,0,0,0,93.0
3,12,1,0,,,,866.5,0,0,0,88.0
3,13,1,0,,,,907.0,0,0,0,52.0
3,14,1,0,,,,701.0,0,0,0,49.0
3,15,1,0,,,,626.5,0,0,0,61.0
3,16,1,0,,,,621.0,0,0,0,15.0
3,17,1,0,,,,628.0,0,0,0,0.0
3,18,1,0,,,,627.5,0,0,0,0.0
3,19,1,0,,,,641.5,0,0,0,0.0
3,20,1,0,,,,587.5,0,0,0,0.0
3,21,1,0,,,,584.0,0,0,0,0.0
3,22,1,0,,,,576.5,0,0,0,0.0
3,23,1,0,,,,581.0,0,0,0,0.0
3,24,1,0,,,,576.5,0,0,0,0.0
3,1,2,0,,,,591.5,0,0,0,0.0
3,2,2,0,,,,587.5,0,0,0,0.0
3,3,2,0,,,,596.5,0,0,0,0.0
3,4,2,0,,,,589.5,0,0,0,0.0
3,5,2,0,,,,595.0,0,0,0,0.0
3,6,2,0,,,,607.0,0,0,0,8.0
3,7,2,0,,,,617.5,0,0,0,303.0
3,8,2,0,,,,928.1,0,0,0,647.0
3,9,2,0,,,,1040.7,0,0,0,829.0
3,10,2,0,,,,1091.7,0,0,0,896.0
3,11,2,0,,,,1128.2,0,0,0,884.0
3,12,2,0,,,,1147.2,0,0,0,767.0
3,13,2,0,,,,1177.7,0,0,0,446.0
3,14,2,0,,,,1176.2,0,0,0,218.0
3,15,2,0,,,,1074.7,0,0,0,121.0
3,16,2,0,,,,852.7,0,0,0,68.0
3,17,2,0,,,,820.7,0,0,0,3.0
3,18,2,0,,,,743.2,0,0,0,0.0
3,19,2,0,,,,663.2,0,0,0,0.0
3,20,2,0,,,,634.2,0,0,0,0.0
3,21,2,0,,,,607.7,0,0,0,0.0
3,22,2,0,,,,604.2,0,0,0,0.0
3,23,2,0,,,,604.2,0,0,0,0.0
3,24,2,0,,,,601.2,0,0,0,0.0
3,1,3,0,,,,592.7,0,0,0,0.0
3,2,3,0,,,,600.2,0,0,0,0.0
3,3,3,0,,,,599.7,0,0,0,0.0
3,4,3,0,,,,601.2,0,0,0,0.0
3,5,3,0,,,,602.2,0,0,0,0.0
3,6,3,0,,,,601.7,0,0,0,0.0
3,7,3,0,,,,602.2,0,0,0,13.0
3,8,3,0,,,,840.7,0,0,0,59.0
3,9,3,0,,,,1053.2,0,0,0,321.0
3,10,3,0,,,,1141.7,0,0,0,652.0
3,11,3,0,,,,1139.2,0,0,0,722.0
3,12,3,0,,,,1167.2,0,0,0,628.0
3,13,3,0,,,,976.7,0,0,0,519.0
3,14,3,0,,,,888.2,0,0,0,393.0
3,15,3,0,,,,1148.2,0,0,0,141.0
3,16,3,0,,,,1134.7,0,0,0,29.0
3,17,3,0,,,,1050.2,0,0,0,0.0
3,18,3,0,,,,1020.7,0,0,0,0.0
3,19,3,0,,,,927.2,0,0,0,0.0
3,20,3,0,,,,785.2,0,0,0,0.0
3,21,3,0,,,,636.2,0,0,0,0.0
3,22,3,0,,,,633.2,0,0,0,0.0
3,23,3,0,,,,630.7,0,0,0,0.0
3,24,3,0,,,,613.7,0,0,0,0.0
3,1,4,0,,,,627.2,0,0,0,0.0
3,2,4,0,,,,622.7,0,0,0,0.0
3,3,4,0,,,,593.2,0,0,0,0.0
3,4,4,0,,,,600.7,0,0,0,0.0
3,5,4,0,,,,610.2,0,0,0,0.0
3,6,4,0,,,,607.2,0,0,0,0.0
3,7,4,0,,,,670.7,0,0,0,4.0
3,8,4,0,,,,1007.2,0,0,0,28.0
3,9,4,0,,,,1116.5,0,0,0,67.0
3,10,4,0,,,,1114.5,0,0,0,93.0
3,11,4,0,,,,1111.5,0,0,0,118.0
3,12,4,0,,,,1145.5,0,0,0,186.0
3,13,4,0,,,,973.5,0,0,0,488.0
3,14,4,0,,,,928.0,0,0,0,401.0
3,15,4,0,,,,1339.5,0,0,0,98.0
3,16,4,0,,,,1207.5,0,0,0,55.0
3,17,4,0,,,,844.0,0,0,0,2.0
3,18,4,0,,,,789.5,0,0,0,0.0
3,19,4,0,,,,745.5,0,0,0,0.0
3,20,4,0,,,,730.5,0,0,0,0.0
3,21,4,0,,,,728.5,0,0,0,0.0
3,22,4,0,,,,715.0,0,0,0,0.0
3,23,4,0,,,,695.5,0,0,0,0.0
3,24,4,0,,,,678.0,0,0,0,0.0
3,1,5,0,,,,684.0,0,0,0,0.0
3,2,5,0,,,,656.0,0,0,0,0.0
3,3,5,0,,,,627.5,0,0,0,0.0
3,4,5,0,,,,670.5,0,0,0,0.0
3,5,5,0,,,,670.5,0,0,0,0.0
3,6,5,0,,,,679.0,0,0,0,6.0
3,7,5,0,,,,708.0,0,0,0,161.0
3,8,5,0,,,,1040.0,0,0,0,365.0
3,9,5,0,,,,1128.0,0,0,0,756.0
3,10,5,0,,,,1139.5,0,0,0,796.0
3,11,5,0,,,,1096.5,0,0,0,671.0
3,12,5,0,,,,926.0,0,0,0,405.0
3,13,5,0,,,,835.0,0,0,0,196.0
3,14,5,0,,,,876.0,0,0,0,97.0
3,15,5,0,,,,889.5,0,0,0,49.0
3,16,5,0,,,,875.0,0,0,0,12.0
3,17,5,0,,,,806.5,0,0,0,0.0
3,18,5,0,,,,740.5,0,0,0,0.0
3,19,5,0,,,,716.5,0,0,0,0.0
3,20,5,0,,,,729.0,0,0,0,0.0
3,21,5,0,,,,733.0,0,0,0,0.0
3,22,5,0,,,,710.0,0,0,0,0.0
3,23,5,0,,,,704.5,0,0,0,0.0
3,24,5,0,,,,693.5,0,0,0,0.0
3,1,6,0,,,,693.0,0,0,0,0.0
3,2,6,0,,,,696.5,0,0,0,0.0
3,3,6,0,,,,707.0,0,0,0,0.0
3,4,6,0,,,,687.5,0,0,0,0.0
3,5,6,0,,,,677.5,0,0,0,0.0
3,6,6,0,,,,705.0,0,0,0,0.0
3,7,6,0,,,,699.0,0,0,0,19.0
3,8,6,0,,,,788.1,0,0,0,67.0
3,9,6,0,,,,882.2,0,0,0,157.0
3,10,6,0,,,,934.7,0,0,0,402.0
3,11,6,0,,,,940.7,0,0,0,650.0
3,12,6,0,,,,956.2,0,0,0,189.0
3,13,6,0,,,,937.7,0,0,0,146.0
3,14,6,0,,,,945.2,0,0,0,162.0
3,15,6,0,,,,938.7,0,0,0,92.0
3,16,6,0,,,,879.2,0,0,0,37.0
3,17,6,0,,,,807.2,0,0,0,1.0
3,18,6,0,,,,779.7,0,0,0,0.0
3,19,6,0,,,,676.2,0,0,0,0.0
3,20,6,0,,,,649.2,0,0,0,0.0
3,21,6,0,,,,618.2,0,0,0,0.0
3,22,6,0,,,,613.2,0,0,0,0.0
3,23,6,0,,,,601.7,0,0,0,0.0
3,24,6,0,,,,593.2,0,0,0,0.0
3,1,7,0,,,,590.7,0,0,0,0.0
3,2,7,0,,,,597.2,0,0,0,0.0
3,3,7,0,,,,594.7,0,0,0,0.0
3,4,7,0,,,,582.2,0,0,0,0.0
3,5,7,0,,,,575.7,0,0,0,0.0
3,6,7,0,,,,576.2,0,0,0,6.0
3,7,7,0,,,,565.7,0,0,0,96.0
3,8,7,0,,,,591.7,0,0,0,466.0
3,9,7,0,,,,679.5,0,0,0,591.0
3,10,7,0,,,,648.0,0,0,0,696.0
3,11,7,0,,,,676.5,0,0,0,675.0
3,12,7,0,,,,639.5,0,0,0,639.0
3,13,7,0,,,,667.5,0,0,0,679.0
3,14,7,0,,,,647.5,0,0,0,630.0
3,15,7,0,,,,634.0,0,0,0,448.0
3,16,7,0,,,,655.0,0,0,0,95.0
3,17,7,0,,,,670.0,0,0,0,3.0
3,18,7,0,,,,673.0,0,0,0,0.0
3,19,7,0,,,,666.0,0,0,0,0.0
3,20,7,0,,,,663.0,0,0,0,0.0
3,21,7,0,,,,647.5,0,0,0,0.0
3,22,7,0,,,,646.0,0,0,0,0.0
3,23,7,0,,,,639.5,0,0,0,0.0
3,24,7,0,,,,640.5,0,0,0,0.0
3,1,1,0,,,,649.0,0,0,0,0.0
3,2,1,0,,,,646.0,0,0,0,0.0
3,3,1,0,,,,624.0,0,0,0,0.0
3,4,1,0,,,,636.0,0,0,0,0.0
3,5,1,0,,,,627.0,0,0,0,0.0
3,6,1,0,,,,626.0,0,0,0,0.0
3,7,1,0,,,,617.0,0,0,0,27.0
3,8,1,0,,,,641.5,0,0,0,291.0
3,9,1,0,,,,635.0,0,0,0,674.0
3,10,1,0,,,,652.5,0,0,0,451.0
3,11,1,0,,,,623.0,0,0,0,306.0
3,12,1,0,,,,638.0,0,0,0,513.0
3,13,1,0,,,,626.0,0,0,0,658.0
3,14,1,0,,,,643.0,0,0,0,717.0
3,15,1,0,,,,658.5,0,0,0,517.0
3,16,1,0,,,,651.5,0,0,0,191.0
3,17,1,0,,,,664.0,0,0,0,12.0
3,18,1,0,,,,655.5,0,0,0,0.0
3,19,1,0,,,,671.0,0,0,0,0.0
3,20,1,0,,,,657.0,0,0,0,0.0
3,21,1,0,,,,655.5,0,0,0,0.0
3,22,1,0,,,,629.5,0,0,0,0.0
3,23,1,0,,,,637.5,0,0,0,0.0
3,24,1,0,,,,632.0,0,0,0,0.0
3,1,2,0,,,,634.5,0,0,0,0.0
3,2,2,0,,,,638.0,0,0,0,0.0
3,3,2,0,,,,640.0,0,0,0,0.0
3,4,2,0,,,,632.0,0,0,0,0.0
3,5,2,0,,,,633.0,0,0,0,0.0
3,6,2,0,,,,640.0,0,0,0,16.0
3,7,2,0,,,,646.5,0,0,0,225.0
3,8,2,0,,,,736.5,0,0,0,597.0
3,9,2,0,,,,827.0,0,0,0,775.0
3,10,2,0,,,,817.5,0,0,0,829.0
3,11,2,0,,,,797.5,0,0,0,874.0
3,12,2,0,,,,830.5,0,0,0,896.0
3,13,2,0,,,,842.5,0,0,0,879.0
3,14,2,0,,,,877.5,0,0,0,827.0
3,15,2,0,,,,1070.0,0,0,0,723.0
3,16,2,0,,,,1203.5,0,0,0,462.0
3,17,2,0,,,,829.0,0,0,0,61.0
3,18,2,0,,,,746.0,0,0,0,0.0
3,19,2,0,,,,675.0,0,0,0,0.0
3,20,2,0,,,,681.5,0,0,0,0.0
3,21,2,0,,,,672.5,0,0,0,0.0
3,22,2,0,,,,677.0,0,0,0,0.0
3,23,2,0,,,,644.0,0,0,0,0.0
3,24,2,0,,,,677.5,0,0,0,0.0
3,1,3,0,,,,652.0,0,0,0,0.0
3,2,3,0,,,,643.0,0,0,0,0.0
3,3,3,0,,,,644.0,0,0,0,0.0
3,4,3,0,,,,650.5,0,0,0,0.0
3,5,3,0,,,,650.0,0,0,0,0.0
3,6,3,0,,,,665.0,0,0,0,0.0
3,7,3,0,,,,658.0,0,0,0,7.0
3,8,3,0,,,,760.5,0,0,0,23.0
3,9,3,0,,,,908.0,0,0,0,43.0
3,10,3,0,,,,876.0,0,0,0,66.0
3,11,3,0,,,,880.5,0,0,0,92.0
3,12,3,0,,,,1199.5,0,0,0,87.0
3,13,3,0,,,,1324.0,0,0,0,58.0
3,14,3,0,,,,1043.5,0,0,0,48.0
3,15,3,0,,,,1160.5,0,0,0,45.0
3,16,3,0,,,,1230.5,0,0,0,77.0
3,17,3,0,,,,776.0,0,0,0,11.0
3,18,3,0,,,,754.0,0,0,0,0.0
3,19,3,0,,,,707.0,0,0,0,0.0
3,20,3,0,,,,692.0,0,0,0,0.0
3,21,3,0,,,,674.5,0,0,0,0.0
3,22,3,0,,,,690.0,0,0,0,0.0
3,23,3,0,,,,677.0,0,0,0,0.0
3,24,3,0,,,,645.5,0,0,0,0.0
3,1,4,0,,,,623.0,0,0,0,0.0
3,2,4,0,,,,643.5,0,0,0,0.0
3,3,4,0,,,,643.5,0,0,0,0.0
3,4,4,0,,,,636.0,0,0,0,0.0
3,5,4,0,,,,635.0,0,0,0,0.0
3,6,4,0,,,,646.0,0,0,0,25.0
3,7,4,0,,,,645.0,0,0,0,170.0
3,8,4,0,,,,777.0,0,0,0,283.0
3,9,4,0,,,,828.5,0,0,0,359.0
3,10,4,0,,,,842.5,0,0,0,492.0
3,11,4,0,,,,837.5,0,0,0,614.0
3,12,4,0,,,,826.0,0,0,0,664.0
3,13,4,0,,,,844.5,0,0,0,622.0
3,14,4,0,,,,1083.5,0,0,0,583.0
3,15,4,0,,,,1288.5,0,0,0,490.0
3,16,4,0,,,,900.5,0,0,0,240.0
3,17,4,0,,,,748.0,0,0,0,17.0
3,18,4,0,,,,712.0,0,0,0,0.0
3,19,4,0,,,,667.5,0,0,0,0.0
3,20,4,0,,,,647.0,0,0,0,0.0
3,21,4,0,,,,671.5,0,0,0,0.0
3,22,4,0,,,,657.5,0,0,0,0.0
3,23,4,0,,,,660.5,0,0,0,0.0
3,24,4,0,,,,646.0,0,0,0,0.0
3,1,5,0,,,,641.5,0,0,0,0.0
3,2,5,0,,,,624.5,0,0,0,0.0
3,3,5,0,,,,638.0,0,0,0,0.0
3,4,5,0,,,,648.0,0,0,0,0.0
