Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
11,7,1,0,,,,981.8,0,0,0,0.0
11,8,1,0,,,,1020.4,0,0,0,67.0
11,9,1,0,,,,1026.8,0,0,0,298.0
11,10,1,0,,,,962.2,0,0,0,425.0
11,11,1,0,,,,953.3,0,0,0,432.0
11,12,1,0,,,,953.2,0,0,0,389.0
11,13,1,0,,,,967.7,0,0,0,333.0
11,14,1,0,,,,967.9,0,0,0,245.0
11,15,1,0,,,,1037.2,0,0,0,116.0
11,16,1,0,,,,1080.7,0,0,0,0.0
11,17,1,0,,,,1033.0,0,0,0,0.0
11,18,1,0,,,,1011.9,0,0,0,0.0
11,19,1,0,,,,973.5,0,0,0,0.0
11,20,1,0,,,,890.3,0,0,0,0.0
11,21,1,0,,,,750.4,0,0,0,0.0
11,22,1,0,,,,722.0,0,0,0,0.0
11,23,1,0,,,,730.4,0,0,0,0.0
11,24,1,0,,,,716.4,0,0,0,0.0
11,1,2,0,,,,726.1,0,0,0,0.0
11,2,2,0,,,,707.1,0,0,0,0.0
11,3,2,0,,,,707.6,0,0,0,0.0
11,4,2,0,,,,789.4,0,0,0,0.0
11,5,2,0,,,,900.3,0,0,0,0.0
11,6,2,0,,,,905.5,0,0,0,0.0
11,7,2,0,,,,936.9,0,0,0,0.0
11,8,2,0,,,,998.5,0,0,0,6.0
11,9,2,0,,,,1078.5,0,0,0,38.0
11,10,2,0,,,,1051.4,0,0,0,69.0
11,11,2,0,,,,1031.5,0,0,0,69.0
11,12,2,0,,,,1013.4,0,0,0,61.0
11,13,2,0,,,,1004.2,0,0,0,46.0
11,14,2,0,,,,1045.2,0,0,0,15.0
11,15,2,0,,,,1089.6,0,0,0,2.0
11,16,2,0,,,,1044.0,0,0,0,0.0
11,17,2,0,,,,1005.2,0,0,0,0.0
11,18,2,0,,,,958.3,0,0,0,0.0
11,19,2,0,,,,928.8,0,0,0,0.0
11,20,2,0,,,,807.4,0,0,0,0.0
11,21,2,0,,,,685.8,0,0,0,0.0
11,22,2,0,,,,639.5,0,0,0,0.0
11,23,2,0,,,,643.3,0,0,0,0.0
11,24,2,0,,,,667.0,0,0,0,0.0
11,1,3,0,,,,649.1,0,0,0,0.0
11,2,3,0,,,,663.3,0,0,0,0.0
11,3,3,0,,,,664.7,0,0,0,0.0
11,4,3,0,,,,773.2,0,0,0,0.0
11,5,3,0,,,,883.5,0,0,0,0.0
11,6,3,0,,,,907.8,0,0,0,0.0
11,7,3,0,,,,937.8,0,0,0,0.0
11,8,3,0,,,,1014.0,0,0,0,8.0
11,9,3,0,,,,1069.0,0,0,0,31.0
11,10,3,0,,,,1079.9,0,0,0,58.0
11,11,3,0,,,,1065.6,0,0,0,99.0
11,12,3,0,,,,1096.0,0,0,0,127.0
11,13,3,0,,,,1099.1,0,0,0,76.0
11,14,3,0,,,,1049.4,0,0,0,40.0
11,15,3,0,,,,1052.6,0,0,0,11.0
11,16,3,0,,,,1015.7,0,0,0,0.0
11,17,3,0,,,,994.4,0,0,0,0.0
11,18,3,0,,,,957.8,0,0,0,0.0
11,19,3,0,,,,923.6,0,0,0,0.0
11,20,3,0,,,,803.5,0,0,0,0.0
11,21,3,0,,,,686.2,0,0,0,0.0
11,22,3,0,,,,660.1,0,0,0,0.0
11,23,3,0,,,,656.9,0,0,0,0.0
11,24,3,0,,,,662.3,0,0,0,0.0
11,1,4,0,,,,675.1,0,0,0,0.0
11,2,4,0,,,,669.2,0,0,0,0.0
11,3,4,0,,,,679.0,0,0,0,0.0
11,4,4,0,,,,778.8,0,0,0,0.0
11,5,4,0,,,,893.9,0,0,0,0.0
11,6,4,0,,,,913.0,0,0,0,0.0
11,7,4,0,,,,944.1,0,0,0,0.0
11,8,4,0,,,,988.8,0,0,0,7.0
11,9,4,0,,,,1016.8,0,0,0,42.0
11,10,4,0,,,,995.2,0,0,0,118.0
11,11,4,0,,,,981.3,0,0,0,314.0
11,12,4,0,,,,1001.6,0,0,0,525.0
11,13,4,0,,,,1041.5,0,0,0,499.0
11,14,4,0,,,,1062.8,0,0,0,290.0
11,15,4,0,,,,1075.3,0,0,0,153.0
11,16,4,0,,,,1081.5,0,0,0,0.0
11,17,4,0,,,,988.2,0,0,0,0.0
11,18,4,0,,,,951.8,0,0,0,0.0
11,19,4,0,,,,936.1,0,0,0,0.0
11,20,4,0,,,,813.9,0,0,0,0.0
11,21,4,0,,,,689.9,0,0,0,0.0
11,22,4,0,,,,647.6,0,0,0,0.0
11,23,4,0,,,,657.7,0,0,0,0.0
11,24,4,0,,,,650.2,0,0,0,0.0
11,1,5,0,,,,647.6,0,0,0,0.0
11,2,5,0,,,,647.6,0,0,0,0.0
11,3,5,0,,,,659.7,0,0,0,0.0
11,4,5,0,,,,759.1,0,0,0,0.0
11,5,5,0,,,,883.4,0,0,0,0.0
11,6,5,0,,,,906.0,0,0,0,0.0
11,7,5,0,,,,946.7,0,0,0,0.0
11,8,5,0,,,,984.2,0,0,0,226.0
11,9,5,0,,,,1087.4,0,0,0,558.0
11,10,5,0,,,,970.9,0,0,0,619.0
11,11,5,0,,,,973.8,0,0,0,719.0
11,12,5,0,,,,990.2,0,0,0,739.0
11,13,5,0,,,,1025.4,0,0,0,682.0
11,14,5,0,,,,1024.6,0,0,0,489.0
11,15,5,0,,,,1048.0,0,0,0,175.0
11,16,5,0,,,,1112.3,0,0,0,0.0
11,17,5,0,,,,1028.0,0,0,0,0.0
11,18,5,0,,,,1006.7,0,0,0,0.0
11,19,5,0,,,,963.2,0,0,0,0.0
11,20,5,0,,,,834.7,0,0,0,0.0
11,21,5,0,,,,721.4,0,0,0,0.0
11,22,5,0,,,,695.7,0,0,0,0.0
11,23,5,0,,,,686.9,0,0,0,0.0
11,24,5,0,,,,697.3,0,0,0,0.0
11,1,6,0,,,,692.6,0,0,0,0.0
11,2,6,0,,,,694.7,0,0,0,0.0
11,3,6,0,,,,705.8,0,0,0,0.0
11,4,6,0,,,,818.8,0,0,0,0.0
11,5,6,0,,,,923.2,0,0,0,0.0
11,6,6,0,,,,936.0,0,0,0,0.0
11,7,6,0,,,,997.6,0,0,0,0.0
11,8,6,0,,,,1056.6,0,0,0,75.0
11,9,6,0,,,,1117.5,0,0,0,345.0
11,10,6,0,,,,1059.6,0,0,0,602.0
11,11,6,0,,,,1037.0,0,0,0,710.0
11,12,6,0,,,,1026.8,0,0,0,717.0
11,13,6,0,,,,1069.1,0,0,0,692.0
11,14,6,0,,,,1074.8,0,0,0,624.0
11,15,6,0,,,,1140.2,0,0,0,425.0
11,16,6,0,,,,1110.6,0,0,0,0.0
11,17,6,0,,,,1105.0,0,0,0,0.0
11,18,6,0,,,,1051.4,0,0,0,0.0
11,19,6,0,,,,1029.7,0,0,0,0.0
11,20,6,0,,,,908.3,0,0,0,0.0
11,21,6,0,,,,793.1,0,0,0,0.0
11,22,6,0,,,,773.1,0,0,0,0.0
11,23,6,0,,,,767.5,0,0,0,0.0
11,24,6,0,,,,769.9,0,0,0,0.0
11,1,7,0,,,,745.9,0,0,0,0.0
11,2,7,0,,,,758.6,0,0,0,0.0
11,3,7,0,,,,772.9,0,0,0,0.0
11,4,7,0,,,,883.3,0,0,0,0.0
11,5,7,0,,,,998.0,0,0,0,0.0
11,6,7,0,,,,991.1,0,0,0,0.0
11,7,7,0,,,,1044.0,0,0,0,0.0
11,8,7,0,,,,1056.6,0,0,0,15.0
11,9,7,0,,,,1060.7,0,0,0,147.0
11,10,7,0,,,,999.7,0,0,0,286.0
11,11,7,0,,,,1015.8,0,0,0,342.0
11,12,7,0,,,,987.9,0,0,0,280.0
11,13,7,0,,,,1022.9,0,0,0,305.0
11,14,7,0,,,,1014.7,0,0,0,326.0
11,15,7,0,,,,1043.4,0,0,0,146.0
11,16,7,0,,,,1076.8,0,0,0,0.0
11,17,7,0,,,,1079.5,0,0,0,0.0
11,18,7,0,,,,1043.2,0,0,0,0.0
11,19,7,0,,,,1028.0,0,0,0,0.0
11,20,7,0,,,,898.2,0,0,0,0.0
11,21,7,0,,,,813.0,0,0,0,0.0
11,22,7,0,,,,766.0,0,0,0,0.0
11,23,7,0,,,,782.6,0,0,0,0.0
11,24,7,0,,,,743.7,0,0,0,0.0
11,1,1,0,,,,742.2,0,0,0,0.0
11,2,1,0,,,,725.7,0,0,0,0.0
11,3,1,0,,,,746.7,0,0,0,0.0
11,4,1,0,,,,851.1,0,0,0,0.0
11,5,1,0,,,,981.7,0,0,0,0.0
11,6,1,0,,,,986.3,0,0,0,0.0
11,7,1,0,,,,1013.8,0,0,0,0.0
11,8,1,0,,,,1022.4,0,0,0,32.0
11,9,1,0,,,,1033.3,0,0,0,279.0
11,10,1,0,,,,975.7,0,0,0,404.0
11,11,1,0,,,,971.9,0,0,0,481.0
11,12,1,0,,,,976.1,0,0,0,479.0
11,13,1,0,,,,963.9,0,0,0,424.0
11,14,1,0,,,,990.9,0,0,0,266.0
11,15,1,0,,,,1042.0,0,0,0,88.0
11,16,1,0,,,,1065.3,0,0,0,0.0
11,17,1,0,,,,1034.0,0,0,0,0.0
11,18,1,0,,,,1030.4,0,0,0,0.0
11,19,1,0,,,,989.2,0,0,0,0.0
11,20,1,0,,,,882.5,0,0,0,0.0
11,21,1,0,,,,764.3,0,0,0,0.0
11,22,1,0,,,,722.0,0,0,0,0.0
11,23,1,0,,,,729.9,0,0,0,0.0
11,24,1,0,,,,716.0,0,0,0,0.0
11,1,2,0,,,,715.8,0,0,0,0.0
11,2,2,0,,,,723.4,0,0,0,0.0
11,3,2,0,,,,720.6,0,0,0,0.0
11,4,2,0,,,,809.4,0,0,0,0.0
11,5,2,0,,,,904.9,0,0,0,0.0
11,6,2,0,,,,903.9,0,0,0,0.0
11,7,2,0,,,,956.6,0,0,0,0.0
11,8,2,0,,,,995.8,0,0,0,4.0
11,9,2,0,,,,1061.2,0,0,0,42.0
11,10,2,0,,,,1060.9,0,0,0,127.0
11,11,2,0,,,,1004.3,0,0,0,195.0
11,12,2,0,,,,971.3,0,0,0,137.0
11,13,2,0,,,,1009.8,0,0,0,60.0
11,14,2,0,,,,1021.5,0,0,0,23.0
11,15,2,0,,,,1088.0,0,0,0,3.0
11,16,2,0,,,,1098.1,0,0,0,0.0
11,17,2,0,,,,1029.6,0,0,0,0.0
11,18,2,0,,,,1015.1,0,0,0,0.0
11,19,2,0,,,,980.3,0,0,0,0.0
11,20,2,0,,,,859.6,0,0,0,0.0
11,21,2,0,,,,750.4,0,0,0,0.0
11,22,2,0,,,,715.2,0,0,0,0.0
11,23,2,0,,,,717.3,0,0,0,0.0
11,24,2,0,,,,728.7,0,0,0,0.0
11,1,3,0,,,,717.2,0,0,0,0.0
11,2,3,0,,,,731.4,0,0,0,0.0
11,3,3,0,,,,729.4,0,0,0,0.0
11,4,3,0,,,,839.2,0,0,0,0.0
11,5,3,0,,,,954.8,0,0,0,0.0
11,6,3,0,,,,986.1,0,0,0,0.0
11,7,3,0,,,,1020.7,0,0,0,0.0
11,8,3,0,,,,1075.4,0,0,0,30.0
11,9,3,0,,,,1149.6,0,0,0,274.0
11,10,3,0,,,,1178.8,0,0,0,621.0
11,11,3,0,,,,1077.7,0,0,0,717.0
11,12,3,0,,,,1094.0,0,0,0,700.0
11,13,3,0,,,,1077.4,0,0,0,559.0
11,14,3,0,,,,1043.9,0,0,0,270.0
11,15,3,0,,,,1117.0,0,0,0,44.0
11,16,3,0,,,,1144.8,0,0,0,0.0
11,17,3,0,,,,1113.4,0,0,0,0.0
11,18,3,0,,,,1048.8,0,0,0,0.0
11,19,3,0,,,,1026.6,0,0,0,0.0
11,20,3,0,,,,895.3,0,0,0,0.0
11,21,3,0,,,,772.2,0,0,0,0.0
11,22,3,0,,,,738.4,0,0,0,0.0
11,23,3,0,,,,742.5,0,0,0,0.0
11,24,3,0,,,,741.2,0,0,0,0.0
11,1,4,0,,,,728.4,0,0,0,0.0
11,2,4,0,,,,746.7,0,0,0,0.0
11,3,4,0,,,,745.0,0,0,0,0.0
11,4,4,0,,,,856.7,0,0,0,0.0
11,5,4,0,,,,969.8,0,0,0,0.0
11,6,4,0,,,,990.0,0,0,0,0.0
11,7,4,0,,,,1016.8,0,0,0,0.0
11,8,4,0,,,,1113.4,0,0,0,1.0
11,9,4,0,,,,1183.5,0,0,0,15.0
11,10,4,0,,,,1138.4,0,0,0,37.0
11,11,4,0,,,,1128.8,0,0,0,55.0
11,12,4,0,,,,1117.6,0,0,0,75.0
11,13,4,0,,,,1085.0,0,0,0,77.0
11,14,4,0,,,,1042.5,0,0,0,67.0
11,15,4,0,,,,1036.8,0,0,0,20.0
11,16,4,0,,,,1096.2,0,0,0,0.0
11,17,4,0,,,,1035.2,0,0,0,0.0
11,18,4,0,,,,1018.0,0,0,0,0.0
11,19,4,0,,,,987.5,0,0,0,0.0
11,20,4,0,,,,885.1,0,0,0,0.0
11,21,4,0,,,,766.5,0,0,0,0.0
11,22,4,0,,,,743.1,0,0,0,0.0
11,23,4,0,,,,740.6,0,0,0,0.0
11,24,4,0,,,,754.5,0,0,0,0.0
11,1,5,0,,,,763.5,0,0,0,0.0
11,2,5,0,,,,743.8,0,0,0,0.0
11,3,5,0,,,,765.5,0,0,0,0.0
11,4,5,0,,,,851.9,0,0,0,0.0
11,5,5,0,,,,967.3,0,0,0,0.0
11,6,5,0,,,,976.5,0,0,0,0.0
11,7,5,0,,,,1001.1,0,0,0,0.0
11,8,5,0,,,,1066.3,0,0,0,36.0
11,9,5,0,,,,1150.5,0,0,0,156.0
11,10,5,0,,,,1139.5,0,0,0,233.0
11,11,5,0,,,,1058.3,0,0,0,292.0
11,12,5,0,,,,1060.1,0,0,0,261.0
11,13,5,0,,,,1077.1,0,0,0,133.0
11,14,5,0,,,,1048.9,0,0,0,49.0
11,15,5,0,,,,1083.4,0,0,0,11.0
11,16,5,0,,,,1157.4,0,0,0,0.0
11,17,5,0,,,,1071.0,0,0,0,0.0
11,18,5,0,,,,1035.9,0,0,0,0.0
11,19,5,0,,,,989.1,0,0,0,0.0
11,20,5,0,,,,880.8,0,0,0,0.0
11,21,5,0,,,,769.4,0,0,0,0.0
11,22,5,0,,,,735.1,0,0,0,0.0
11,23,5,0,,,,744.6,0,0,0,0.0
11,24,5,0,,,,738.4,0,0,0,0.0
12,1,6,0,,,,738.1,0,0,0,0.0
12,2,6,0,,,,741.0,0,0,0,0.0
12,3,6,0,,,,751.3,0,0,0,0.0
12,4,6,0,,,,856.3,0,0,0,0.0
12,5,6,0,,,,954.2,0,0,0,0.0
12,6,6,0,,,,967.8,0,0,0,0.0
12,7,6,0,,,,1005.5,0,0,0,0.0
12,8,6,0,,,,1068.3,0,0,0,13.0
12,9,6,0,,,,1099.4,0,0,0,127.0
12,10,6,0,,,,1120.5,0,0,0,301.0
12,11,6,0,,,,1082.1,0,0,0,405.0
12,12,6,0,,,,1065.8,0,0,0,415.0
12,13,6,0,,,,1053.0,0,0,0,370.0
12,14,6,0,,,,1067.2,0,0,0,164.0
12,15,6,0,,,,1149.6,0,0,0,41.0
12,16,6,0,,,,1110.4,0,0,0,0.0
12,17,6,0,,,,1068.3,0,0,0,0.0
12,18,6,0,,,,1031.5,0,0,0,0.0
12,19,6,0,,,,1005.7,0,0,0,0.0
12,20,6,0,,,,877.9,0,0,0,0.0
12,21,6,0,,,,750.3,0,0,0,0.0
12,22,6,0,,,,710.5,0,0,0,0.0
12,23,6,0,,,,719.9,0,0,0,0.0
12,24,6,0,,,,708.5,0,0,0,0.0
12,1,7,0,,,,688.7,0,0,0,0.0
12,2,7,0,,,,687.3,0,0,0,0.0
12,3,7,0,,,,705.9,0,0,0,0.0
12,4,7,0,,,,831.0,0,0,0,0.0
12,5,7,0,,,,938.8,0,0,0,0.0
12,6,7,0,,,,948.7,0,0,0,0.0
12,7,7,0,,,,966.0,0,0,0,0.0
12,8,7,0,,,,988.2,0,0,0,7.0
12,9,7,0,,,,1012.1,0,0,0,53.0
12,10,7,0,,,,1033.8,0,0,0,105.0
12,11,7,0,,,,1034.4,0,0,0,135.0
12,12,7,0,,,,975.6,0,0,0,131.0
12,13,7,0,,,,973.4,0,0,0,108.0
12,14,7,0,,,,976.3,0,0,0,40.0
12,15,7,0,,,,1007.2,0,0,0,3.0
12,16,7,0,,,,1039.5,0,0,0,0.0
12,17,7,0,,,,1015.2,0,0,0,0.0
12,18,7,0,,,,984.1,0,0,0,0.0
12,19,7,0,,,,972.3,0,0,0,0.0
12,20,7,0,,,,832.5,0,0,0,0.0
12,21,7,0,,,,737.0,0,0,0,0.0
12,22,7,0,,,,720.9,0,0,0,0.0
12,23,7,0,,,,714.3,0,0,0,0.0
12,24,7,0,,,,732.8,0,0,0,0.0
12,1,1,0,,,,713.9,0,0,0,0.0
12,2,1,0,,,,701.5,0,0,0,0.0
12,3,1,0,,,,713.8,0,0,0,0.0
12,4,1,0,,,,812.8,0,0,0,0.0
12,5,1,0,,,,934.4,0,0,0,0.0
12,6,1,0,,,,947.0,0,0,0,0.0
12,7,1,0,,,,949.5,0,0,0,0.0
12,8,1,0,,,,963.4,0,0,0,1.0
12,9,1,0,,,,974.5,0,0,0,19.0
12,10,1,0,,,,1016.2,0,0,0,58.0
12,11,1,0,,,,1014.6,0,0,0,94.0
12,12,1,0,,,,1007.4,0,0,0,163.0
12,13,1,0,,,,966.1,0,0,0,277.0
12,14,1,0,,,,980.7,0,0,0,196.0
12,15,1,0,,,,1018.0,0,0,0,48.0
12,16,1,0,,,,998.7,0,0,0,0.0
12,17,1,0,,,,987.1,0,0,0,0.0
12,18,1,0,,,,942.0,0,0,0,0.0
12,19,1,0,,,,940.4,0,0,0,0.0
12,20,1,0,,,,798.2,0,0,0,0.0
12,21,1,0,,,,704.2,0,0,0,0.0
12,22,1,0,,,,677.5,0,0,0,0.0
12,23,1,0,,,,686.7,0,0,0,0.0
12,24,1,0,,,,678.2,0,0,0,0.0
12,1,2,0,,,,708.4,0,0,0,0.0
12,2,2,0,,,,728.7,0,0,0,0.0
12,3,2,0,,,,737.8,0,0,0,0.0
12,4,2,0,,,,841.2,0,0,0,0.0
12,5,2,0,,,,963.0,0,0,0,0.0
12,6,2,0,,,,998.0,0,0,0,0.0
12,7,2,0,,,,1049.1,0,0,0,0.0
12,8,2,0,,,,1058.8,0,0,0,0.0
12,9,2,0,,,,1108.8,0,0,0,14.0
12,10,2,0,,,,1099.3,0,0,0,57.0
12,11,2,0,,,,1056.4,0,0,0,97.0
12,12,2,0,,,,1015.2,0,0,0,126.0
12,13,2,0,,,,993.5,0,0,0,118.0
12,14,2,0,,,,975.5,0,0,0,96.0
12,15,2,0,,,,1049.0,0,0,0,27.0
12,16,2,0,,,,1052.9,0,0,0,0.0
12,17,2,0,,,,987.3,0,0,0,0.0
12,18,2,0,,,,962.8,0,0,0,0.0
12,19,2,0,,,,955.3,0,0,0,0.0
12,20,2,0,,,,839.9,0,0,0,0.0
12,21,2,0,,,,726.8,0,0,0,0.0
12,22,2,0,,,,695.1,0,0,0,0.0
12,23,2,0,,,,703.4,0,0,0,0.0
12,24,2,0,,,,690.2,0,0,0,0.0
12,1,3,0,,,,683.3,0,0,0,0.0
12,2,3,0,,,,692.9,0,0,0,0.0
12,3,3,0,,,,721.8,0,0,0,0.0
12,4,3,0,,,,772.4,0,0,0,0.0
12,5,3,0,,,,888.4,0,0,0,0.0
12,6,3,0,,,,912.2,0,0,0,0.0
12,7,3,0,,,,942.1,0,0,0,0.0
12,8,3,0,,,,1036.2,0,0,0,3.0
12,9,3,0,,,,1097.8,0,0,0,38.0
12,10,3,0,,,,1118.3,0,0,0,102.0
12,11,3,0,,,,1102.5,0,0,0,146.0
12,12,3,0,,,,1105.1,0,0,0,176.0
12,13,3,0,,,,1113.6,0,0,0,160.0
12,14,3,0,,,,1126.9,0,0,0,86.0
12,15,3,0,,,,1117.2,0,0,0,22.0
12,16,3,0,,,,1146.2,0,0,0,0.0
12,17,3,0,,,,1052.6,0,0,0,0.0
12,18,3,0,,,,1022.9,0,0,0,0.0
12,19,3,0,,,,998.1,0,0,0,0.0
12,20,3,0,,,,853.1,0,0,0,0.0
12,21,3,0,,,,738.9,0,0,0,0.0
12,22,3,0,,,,713.0,0,0,0,0.0
12,23,3,0,,,,694.2,0,0,0,0.0
12,24,3,0,,,,656.3,0,0,0,0.0
12,1,4,0,,,,682.5,0,0,0,0.0
12,2,4,0,,,,682.6,0,0,0,0.0
12,3,4,0,,,,684.3,0,0,0,0.0
12,4,4,0,,,,822.8,0,0,0,0.0
12,5,4,0,,,,911.4,0,0,0,0.0
12,6,4,0,,,,928.1,0,0,0,0.0
12,7,4,0,,,,971.4,0,0,0,0.0
12,8,4,0,,,,1013.0,0,0,0,40.0
12,9,4,0,,,,1086.2,0,0,0,221.0
12,10,4,0,,,,1112.9,0,0,0,316.0
12,11,4,0,,,,1102.9,0,0,0,372.0
12,12,4,0,,,,1088.2,0,0,0,444.0
12,13,4,0,,,,1105.3,0,0,0,426.0
12,14,4,0,,,,1091.4,0,0,0,282.0
12,15,4,0,,,,1093.6,0,0,0,64.0
12,16,4,0,,,,1080.5,0,0,0,0.0
12,17,4,0,,,,1018.4,0,0,0,0.0
12,18,4,0,,,,991.2,0,0,0,0.0
12,19,4,0,,,,954.1,0,0,0,0.0
12,20,4,0,,,,833.1,0,0,0,0.0
12,21,4,0,,,,737.9,0,0,0,0.0
12,22,4,0,,,,696.7,0,0,0,0.0
12,23,4,0,,,,685.2,0,0,0,0.0
12,24,4,0,,,,684.6,0,0,0,0.0
12,1,5,0,,,,699.0,0,0,0,0.0
12,2,5,0,,,,670.1,0,0,0,0.0
12,3,5,0,,,,659.5,0,0,0,0.0
12,4,5,0,,,,779.8,0,0,0,0.0
12,5,5,0,,,,859.4,0,0,0,0.0
12,6,5,0,,,,890.4,0,0,0,0.0
12,7,5,0,,,,941.8,0,0,0,0.0
12,8,5,0,,,,981.8,0,0,0,1.0
12,9,5,0,,,,1063.9,0,0,0,9.0
12,10,5,0,,,,1073.0,0,0,0,12.0
12,11,5,0,,,,1052.1,0,0,0,22.0
12,12,5,0,,,,1040.3,0,0,0,86.0
12,13,5,0,,,,1016.9,0,0,0,314.0
12,14,5,0,,,,933.5,0,0,0,180.0
12,15,5,0,,,,1028.4,0,0,0,17.0
12,16,5,0,,,,1095.2,0,0,0,0.0
12,17,5,0,,,,1036.3,0,0,0,0.0
12,18,5,0,,,,1022.5,0,0,0,0.0
12,19,5,0,,,,1002.7,0,0,0,0.0
12,20,5,0,,,,859.7,0,0,0,0.0
12,21,5,0,,,,769.7,0,0,0,0.0
12,22,5,0,,,,735.6,0,0,0,0.0
12,23,5,0,,,,705.3,0,0,0,0.0
12,24,5,0,,,,719.8,0,0,0,0.0
12,1,6,0,,,,704.6,0,0,0,0.0
12,2,6,0,,,,700.7,0,0,0,0.0
12,3,6,0,,,,715.7,0,0,0,0.0
12,4,6,0,,,,832.5,0,0,0,0.0
12,5,6,0,,,,916.2,0,0,0,0.0
12,6,6,0,,,,938.2,0,0,0,0.0
12,7,6,0,,,,987.7,0,0,0,0.0
12,8,6,0,,,,1036.5,0,0,0,22.0
12,9,6,0,,,,1109.9,0,0,0,91.0
12,10,6,0,,,,1088.9,0,0,0,175.0
12,11,6,0,,,,1024.8,0,0,0,283.0
12,12,6,0,,,,998.3,0,0,0,308.0
12,13,6,0,,,,995.1,0,0,0,290.0
12,14,6,0,,,,1015.1,0,0,0,189.0
12,15,6,0,,,,1112.0,0,0,0,43.0
12,16,6,0,,,,1111.8,0,0,0,0.0
12,17,6,0,,,,1081.9,0,0,0,0.0
12,18,6,0,,,,1062.2,0,0,0,0.0
12,19,6,0,,,,1035.7,0,0,0,0.0
12,20,6,0,,,,911.5,0,0,0,0.0
12,21,6,0,,,,779.7,0,0,0,0.0
12,22,6,0,,,,745.8,0,0,0,0.0
12,23,6,0,,,,764.4,0,0,0,0.0
12,24,6,0,,,,748.6,0,0,0,0.0
12,1,7,0,,,,730.3,0,0,0,0.0
12,2,7,0,,,,733.7,0,0,0,0.0
12,3,7,0,,,,757.6,0,0,0,0.0
12,4,7,0,,,,851.4,0,0,0,0.0
12,5,7,0,,,,927.1,0,0,0,0.0
12,6,7,0,,,,953.5,0,0,0,0.0
12,7,7,0,,,,956.7,0,0,0,0.0
12,8,7,0,,,,994.4,0,0,0,19.0
12,9,7,0,,,,1025.0,0,0,0,123.0
12,10,7,0,,,,980.8,0,0,0,141.0
12,11,7,0,,,,926.7,0,0,0,138.0
12,12,7,0,,,,967.4,0,0,0,111.0
12,13,7,0,,,,939.4,0,0,0,91.0
12,14,7,0,,,,973.3,0,0,0,73.0
12,15,7,0,,,,1011.1,0,0,0,28.0
12,16,7,0,,,,1038.9,0,0,0,0.0
12,17,7,0,,,,1031.4,0,0,0,0.0
12,18,7,0,,,,1019.9,0,0,0,0.0
12,19,7,0,,,,1003.5,0,0,0,0.0
12,20,7,0,,,,888.1,0,0,0,0.0
12,21,7,0,,,,783.2,0,0,0,0.0
12,22,7,0,,,,768.7,0,0,0,0.0
12,23,7,0,,,,748.3,0,0,0,0.0
12,24,7,0,,,,757.5,0,0,0,0.0
12,1,1,0,,,,766.3,0,0,0,0.0
12,2,1,0,,,,765.2,0,0,0,0.0
12,3,1,0,,,,763.2,0,0,0,0.0
12,4,1,0,,,,866.4,0,0,0,0.0
12,5,1,0,,,,973.0,0,0,0,0.0
12,6,1,0,,,,968.1,0,0,0,0.0
12,7,1,0,,,,969.4,0,0,0,0.0
12,8,1,0,,,,980.4,0,0,0,0.0
12,9,1,0,,,,1033.5,0,0,0,3.0
12,10,1,0,,,,1055.0,0,0,0,9.0
12,11,1,0,,,,1059.0,0,0,0,15.0
12,12,1,0,,,,1062.6,0,0,0,17.0
12,13,1,0,,,,1062.5,0,0,0,15.0
12,14,1,0,,,,1061.2,0,0,0,7.0
12,15,1,0,,,,1073.2,0,0,0,0.0
12,16,1,0,,,,1052.3,0,0,0,0.0
12,17,1,0,,,,1023.9,0,0,0,0.0
12,18,1,0,,,,1006.9,0,0,0,0.0
12,19,1,0,,,,998.2,0,0,0,0.0
12,20,1,0,,,,887.2,0,0,0,0.0
12,21,1,0,,,,768.3,0,0,0,0.0
12,22,1,0,,,,742.8,0,0,0,0.0
12,23,1,0,,,,743.5,0,0,0,0.0
12,24,1,0,,,,743.7,0,0,0,0.0
12,1,2,0,,,,735.4,0,0,0,0.0
12,2,2,0,,,,744.6,0,0,0,0.0
12,3,2,0,,,,749.7,0,0,0,0.0
12,4,2,0,,,,847.5,0,0,0,0.0
12,5,2,0,,,,932.3,0,0,0,0.0
12,6,2,0,,,,939.3,0,0,0,0.0
12,7,2,0,,,,979.2,0,0,0,0.0
12,8,2,0,,,,1048.6,0,0,0,0.0
12,9,2,0,,,,1149.4,0,0,0,14.0
12,10,2,0,,,,1177.6,0,0,0,26.0
12,11,2,0,,,,1149.8,0,0,0,29.0
12,12,2,0,,,,1188.4,0,0,0,24.0
12,13,2,0,,,,1145.4,0,0,0,16.0
12,14,2,0,,,,1118.5,0,0,0,8.0
12,15,2,0,,,,1119.2,0,0,0,0.0
12,16,2,0,,,,1129.3,0,0,0,0.0
12,17,2,0,,,,1073.6,0,0,0,0.0
12,18,2,0,,,,1043.3,0,0,0,0.0
12,19,2,0,,,,1017.2,0,0,0,0.0
12,20,2,0,,,,900.5,0,0,0,0.0
12,21,2,0,,,,775.1,0,0,0,0.0
12,22,2,0,,,,744.1,0,0,0,0.0
12,23,2,0,,,,754.8,0,0,0,0.0
12,24,2,0,,,,725.3,0,0,0,0.0
